,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
109,0,109,0,NA,NA,NA,NA,NA
110,0,110,0,NA,NA,NA,NA,NA
111,0,111,0,NA,NA,NA,NA,NA
112,0,112,0,NA,NA,NA,NA,NA
113,0,113,0,NA,NA,NA,NA,NA
114,0,114,0,NA,NA,NA,NA,NA
115,0,115,0,NA,NA,NA,NA,NA
116,0,116,0,NA,NA,NA,NA,NA
117,0,117,0,NA,NA,NA,NA,NA
118,0,118,0,NA,NA,NA,NA,NA
119,0,119,0,NA,NA,NA,NA,NA
120,1,0,0,NA,NA,NA,NA,NA
121,1,1,0,NA,NA,NA,NA,NA
122,1,2,0,NA,NA,NA,NA,NA
123,1,3,0,NA,NA,NA,NA,NA
124,1,4,0,NA,NA,NA,NA,NA
125,1,5,0,NA,NA,NA,NA,NA
126,1,6,0,NA,NA,NA,NA,NA
127,1,7,0,NA,NA,NA,NA,NA
128,1,8,0,NA,NA,NA,NA,NA
129,1,9,0,NA,NA,NA,NA,NA
130,1,10,0,NA,NA,NA,NA,NA
131,1,11,0,NA,NA,NA,NA,NA
132,1,12,0,NA,NA,NA,NA,NA
133,1,13,0,NA,NA,NA,NA,NA
134,1,14,0,NA,NA,NA,NA,NA
135,1,15,0,NA,NA,NA,NA,NA
136,1,16,0,NA,NA,NA,NA,NA
137,1,17,0,NA,NA,NA,NA,NA
138,1,18,0,NA,NA,NA,NA,NA
139,1,19,0,NA,NA,NA,NA,NA
140,1,20,0,NA,NA,NA,NA,NA
141,1,21,0,NA,NA,NA,NA,NA
142,1,22,0,NA,NA,NA,NA,NA
143,1,23,0,NA,NA,NA,NA,NA
144,1,24,0,NA,NA,NA,NA,NA
145,1,25,0,NA,NA,NA,NA,NA
146,1,26,0,NA,NA,NA,NA,NA
147,1,27,0,NA,NA,NA,NA,NA
148,1,28,0,NA,NA,NA,NA,NA
149,1,29,0,NA,NA,NA,NA,NA
150,1,30,0,NA,NA,NA,NA,NA
151,1,31,0,NA,NA,NA,NA,NA
152,1,32,0,NA,NA,NA,NA,NA
153,1,33,0,NA,NA,NA,NA,NA
154,1,34,0,NA,NA,NA,NA,NA
155,1,35,0,NA,NA,NA,NA,NA
156,1,36,0,NA,NA,NA,NA,NA
157,1,37,0,NA,NA,NA,NA,NA
158,1,38,0,NA,NA,NA,NA,NA
159,1,39,0,NA,NA,NA,NA,NA
160,1,40,0,NA,NA,NA,NA,NA
161,1,41,0,NA,NA,NA,NA,NA
162,1,42,0,NA,NA,NA,NA,NA
163,1,43,0,NA,NA,NA,NA,NA
164,1,44,0,NA,NA,NA,NA,NA
165,1,45,0,NA,NA,NA,NA,NA
166,1,46,0,NA,NA,NA,NA,NA
167,1,47,0,NA,NA,NA,NA,NA
168,1,48,0,NA,NA,NA,NA,NA
169,1,49,0,NA,NA,NA,NA,NA
170,1,50,0,NA,NA,NA,NA,NA
171,1,51,0,NA,NA,NA,NA,NA
172,1,52,0,NA,NA,NA,NA,NA
173,1,53,0,NA,NA,NA,NA,NA
174,1,54,0,NA,NA,NA,NA,NA
175,1,55,0,NA,NA,NA,NA,NA
176,1,56,0,NA,NA,NA,NA,NA
177,1,57,0,NA,NA,NA,NA,NA
178,1,58,0,NA,NA,NA,NA,NA
179,1,59,0,NA,NA,NA,NA,NA
180,1,60,0,NA,NA,NA,NA,NA
181,1,61,0,NA,NA,NA,NA,NA
182,1,62,0,NA,NA,NA,NA,NA
183,1,63,0,NA,NA,NA,NA,NA
184,1,64,0,NA,NA,NA,NA,NA
185,1,65,0,NA,NA,NA,NA,NA
186,1,66,0,NA,NA,NA,NA,NA
187,1,67,0,NA,NA,NA,NA,NA
188,1,68,0,NA,NA,NA,NA,NA
189,1,69,0,NA,NA,NA,NA,NA
190,1,70,0,NA,NA,NA,NA,NA
191,1,71,0,NA,NA,NA,NA,NA
192,1,72,0,NA,NA,NA,NA,NA
193,1,73,0,NA,NA,NA,NA,NA
194,1,74,0,NA,NA,NA,NA,NA
195,1,75,0,NA,NA,NA,NA,NA
196,1,76,0,NA,NA,NA,NA,NA
197,1,77,0,NA,NA,NA,NA,NA
198,1,78,0,NA,NA,NA,NA,NA
199,1,79,0,NA,NA,NA,NA,NA
200,1,80,0,NA,NA,NA,NA,NA
201,1,81,0,NA,NA,NA,NA,NA
202,1,82,0,NA,NA,NA,NA,NA
203,1,83,0,NA,NA,NA,NA,NA
204,1,84,0,NA,NA,NA,NA,NA
205,1,85,0,NA,NA,NA,NA,NA
206,1,86,0,NA,NA,NA,NA,NA
207,1,87,0,NA,NA,NA,NA,NA
208,1,88,0,NA,NA,NA,NA,NA
209,1,89,0,NA,NA,NA,NA,NA
210,1,90,0,NA,NA,NA,NA,NA
211,1,91,0,NA,NA,NA,NA,NA
212,1,92,0,NA,NA,NA,NA,NA
213,1,93,0,NA,NA,NA,NA,NA
214,1,94,0,NA,NA,NA,NA,NA
215,1,95,0,NA,NA,NA,NA,NA
216,1,96,0,NA,NA,NA,NA,NA
217,1,97,0,NA,NA,NA,NA,NA
218,1,98,0,NA,NA,NA,NA,NA
219,1,99,0,NA,NA,NA,NA,NA
220,1,100,0,NA,NA,NA,NA,NA
221,1,101,0,NA,NA,NA,NA,NA
222,1,102,0,NA,NA,NA,NA,NA
223,1,103,0,NA,NA,NA,NA,NA
224,1,104,0,NA,NA,NA,NA,NA
225,1,105,0,NA,NA,NA,NA,NA
226,1,106,0,NA,NA,NA,NA,NA
227,1,107,0,NA,NA,NA,NA,NA
228,1,108,0,NA,NA,NA,NA,NA
229,1,109,0,NA,NA,NA,NA,NA
230,1,110,0,NA,NA,NA,NA,NA
231,1,111,0,NA,NA,NA,NA,NA
232,1,112,0,NA,NA,NA,NA,NA
233,1,113,0,NA,NA,NA,NA,NA
234,1,114,0,NA,NA,NA,NA,NA
235,1,115,0,NA,NA,NA,NA,NA
236,1,116,0,NA,NA,NA,NA,NA
237,1,117,0,NA,NA,NA,NA,NA
238,1,118,0,NA,NA,NA,NA,NA
239,1,119,0,NA,NA,NA,NA,NA
240,2,0,0,NA,NA,NA,NA,NA
241,2,1,0,NA,NA,NA,NA,NA
242,2,2,0,NA,NA,NA,NA,NA
243,2,3,0,NA,NA,NA,NA,NA
244,2,4,0,NA,NA,NA,NA,NA
245,2,5,0,NA,NA,NA,NA,NA
246,2,6,0,NA,NA,NA,NA,NA
247,2,7,0,NA,NA,NA,NA,NA
248,2,8,0,NA,NA,NA,NA,NA
249,2,9,0,NA,NA,NA,NA,NA
250,2,10,0,NA,NA,NA,NA,NA
251,2,11,0,NA,NA,NA,NA,NA
252,2,12,0,NA,NA,NA,NA,NA
253,2,13,0,NA,NA,NA,NA,NA
254,2,14,0,NA,NA,NA,NA,NA
255,2,15,0,NA,NA,NA,NA,NA
256,2,16,0,NA,NA,NA,NA,NA
257,2,17,0,NA,NA,NA,NA,NA
258,2,18,0,NA,NA,NA,NA,NA
259,2,19,0,NA,NA,NA,NA,NA
260,2,20,0,NA,NA,NA,NA,NA
261,2,21,0,NA,NA,NA,NA,NA
262,2,22,0,NA,NA,NA,NA,NA
263,2,23,0,NA,NA,NA,NA,NA
264,2,24,0,NA,NA,NA,NA,NA
265,2,25,0,NA,NA,NA,NA,NA
266,2,26,0,NA,NA,NA,NA,NA
267,2,27,0,NA,NA,NA,NA,NA
268,2,28,0,NA,NA,NA,NA,NA
269,2,29,0,NA,NA,NA,NA,NA
270,2,30,0,NA,NA,NA,NA,NA
271,2,31,0,NA,NA,NA,NA,NA
272,2,32,0,NA,NA,NA,NA,NA
273,2,33,0,NA,NA,NA,NA,NA
274,2,34,0,NA,NA,NA,NA,NA
275,2,35,0,NA,NA,NA,NA,NA
276,2,36,0,NA,NA,NA,NA,NA
277,2,37,0,NA,NA,NA,NA,NA
278,2,38,0,NA,NA,NA,NA,NA
279,2,39,0,NA,NA,NA,NA,NA
280,2,40,0,NA,NA,NA,NA,NA
281,2,41,0,NA,NA,NA,NA,NA
282,2,42,0,NA,NA,NA,NA,NA
283,2,43,0,NA,NA,NA,NA,NA
284,2,44,0,NA,NA,NA,NA,NA
285,2,45,0,NA,NA,NA,NA,NA
286,2,46,0,NA,NA,NA,NA,NA
287,2,47,0,NA,NA,NA,NA,NA
288,2,48,0,NA,NA,NA,NA,NA
289,2,49,0,NA,NA,NA,NA,NA
290,2,50,0,NA,NA,NA,NA,NA
291,2,51,0,NA,NA,NA,NA,NA
292,2,52,0,NA,NA,NA,NA,NA
293,2,53,0,NA,NA,NA,NA,NA
294,2,54,0,NA,NA,NA,NA,NA
295,2,55,0,NA,NA,NA,NA,NA
296,2,56,0,NA,NA,NA,NA,NA
297,2,57,0,NA,NA,NA,NA,NA
298,2,58,0,NA,NA,NA,NA,NA
299,2,59,0,NA,NA,NA,NA,NA
300,2,60,0,NA,NA,NA,NA,NA
301,2,61,0,NA,NA,NA,NA,NA
302,2,62,0,NA,NA,NA,NA,NA
303,2,63,0,NA,NA,NA,NA,NA
304,2,64,0,NA,NA,NA,NA,NA
305,2,65,0,NA,NA,NA,NA,NA
306,2,66,0,NA,NA,NA,NA,NA
307,2,67,0,NA,NA,NA,NA,NA
308,2,68,0,NA,NA,NA,NA,NA
309,2,69,0,NA,NA,NA,NA,NA
310,2,70,0,NA,NA,NA,NA,NA
311,2,71,0,NA,NA,NA,NA,NA
312,2,72,0,NA,NA,NA,NA,NA
313,2,73,0,NA,NA,NA,NA,NA
314,2,74,0,NA,NA,NA,NA,NA
315,2,75,0,NA,NA,NA,NA,NA
316,2,76,0,NA,NA,NA,NA,NA
317,2,77,0,NA,NA,NA,NA,NA
318,2,78,0,NA,NA,NA,NA,NA
319,2,79,0,NA,NA,NA,NA,NA
320,2,80,0,NA,NA,NA,NA,NA
321,2,81,0,NA,NA,NA,NA,NA
322,2,82,0,NA,NA,NA,NA,NA
323,2,83,0,NA,NA,NA,NA,NA
324,2,84,0,NA,NA,NA,NA,NA
325,2,85,0,NA,NA,NA,NA,NA
326,2,86,0,NA,NA,NA,NA,NA
327,2,87,0,NA,NA,NA,NA,NA
328,2,88,0,NA,NA,NA,NA,NA
329,2,89,0,NA,NA,NA,NA,NA
330,2,90,0,NA,NA,NA,NA,NA
331,2,91,0,NA,NA,NA,NA,NA
332,2,92,0,NA,NA,NA,NA,NA
333,2,93,0,NA,NA,NA,NA,NA
334,2,94,0,NA,NA,NA,NA,NA
335,2,95,0,NA,NA,NA,NA,NA
336,2,96,0,NA,NA,NA,NA,NA
337,2,97,0,NA,NA,NA,NA,NA
338,2,98,0,NA,NA,NA,NA,NA
339,2,99,0,NA,NA,NA,NA,NA
340,2,100,0,NA,NA,NA,NA,NA
341,2,101,0,NA,NA,NA,NA,NA
342,2,102,0,NA,NA,NA,NA,NA
343,2,103,0,NA,NA,NA,NA,NA
344,2,104,0,NA,NA,NA,NA,NA
345,2,105,0,NA,NA,NA,NA,NA
346,2,106,0,NA,NA,NA,NA,NA
347,2,107,0,NA,NA,NA,NA,NA
348,2,108,0,NA,NA,NA,NA,NA
349,2,109,0,NA,NA,NA,NA,NA
350,2,110,0,NA,NA,NA,NA,NA
351,2,111,0,NA,NA,NA,NA,NA
352,2,112,0,NA,NA,NA,NA,NA
353,2,113,0,NA,NA,NA,NA,NA
354,2,114,0,NA,NA,NA,NA,NA
355,2,115,0,NA,NA,NA,NA,NA
356,2,116,0,NA,NA,NA,NA,NA
357,2,117,0,NA,NA,NA,NA,NA
358,2,118,0,NA,NA,NA,NA,NA
359,2,119,0,NA,NA,NA,NA,NA
360,3,0,0,NA,NA,NA,NA,NA
361,3,1,0,NA,NA,NA,NA,NA
362,3,2,0,NA,NA,NA,NA,NA
363,3,3,0,NA,NA,NA,NA,NA
364,3,4,0,NA,NA,NA,NA,NA
365,3,5,0,NA,NA,NA,NA,NA
366,3,6,0,NA,NA,NA,NA,NA
367,3,7,0,NA,NA,NA,NA,NA
368,3,8,0,NA,NA,NA,NA,NA
369,3,9,0,NA,NA,NA,NA,NA
370,3,10,0,NA,NA,NA,NA,NA
371,3,11,0,NA,NA,NA,NA,NA
372,3,12,0,NA,NA,NA,NA,NA
373,3,13,0,NA,NA,NA,NA,NA
374,3,14,0,NA,NA,NA,NA,NA
375,3,15,0,NA,NA,NA,NA,NA
376,3,16,0,NA,NA,NA,NA,NA
377,3,17,0,NA,NA,NA,NA,NA
378,3,18,0,NA,NA,NA,NA,NA
379,3,19,0,NA,NA,NA,NA,NA
380,3,20,0,NA,NA,NA,NA,NA
381,3,21,0,NA,NA,NA,NA,NA
382,3,22,0,NA,NA,NA,NA,NA
383,3,23,0,NA,NA,NA,NA,NA
384,3,24,0,NA,NA,NA,NA,NA
385,3,25,0,NA,NA,NA,NA,NA
386,3,26,0,NA,NA,NA,NA,NA
387,3,27,0,NA,NA,NA,NA,NA
388,3,28,0,NA,NA,NA,NA,NA
389,3,29,0,NA,NA,NA,NA,NA
390,3,30,0,NA,NA,NA,NA,NA
391,3,31,0,NA,NA,NA,NA,NA
392,3,32,0,NA,NA,NA,NA,NA
393,3,33,0,NA,NA,NA,NA,NA
394,3,34,0,NA,NA,NA,NA,NA
395,3,35,0,NA,NA,NA,NA,NA
396,3,36,0,NA,NA,NA,NA,NA
397,3,37,0,NA,NA,NA,NA,NA
398,3,38,0,NA,NA,NA,NA,NA
399,3,39,0,NA,NA,NA,NA,NA
400,3,40,0,NA,NA,NA,NA,NA
401,3,41,0,NA,NA,NA,NA,NA
402,3,42,0,NA,NA,NA,NA,NA
403,3,43,0,NA,NA,NA,NA,NA
404,3,44,0,NA,NA,NA,NA,NA
405,3,45,0,NA,NA,NA,NA,NA
406,3,46,0,NA,NA,NA,NA,NA
407,3,47,0,NA,NA,NA,NA,NA
408,3,48,0,NA,NA,NA,NA,NA
409,3,49,0,NA,NA,NA,NA,NA
410,3,50,0,NA,NA,NA,NA,NA
411,3,51,0,NA,NA,NA,NA,NA
412,3,52,0,NA,NA,NA,NA,NA
413,3,53,0,NA,NA,NA,NA,NA
414,3,54,0,NA,NA,NA,NA,NA
415,3,55,0,NA,NA,NA,NA,NA
416,3,56,0,NA,NA,NA,NA,NA
417,3,57,0,NA,NA,NA,NA,NA
418,3,58,0,NA,NA,NA,NA,NA
419,3,59,0,NA,NA,NA,NA,NA
420,3,60,0,NA,NA,NA,NA,NA
421,3,61,0,NA,NA,NA,NA,NA
422,3,62,0,NA,NA,NA,NA,NA
423,3,63,0,NA,NA,NA,NA,NA
424,3,64,0,NA,NA,NA,NA,NA
425,3,65,0,NA,NA,NA,NA,NA
426,3,66,0,NA,NA,NA,NA,NA
427,3,67,0,NA,NA,NA,NA,NA
428,3,68,0,NA,NA,NA,NA,NA
429,3,69,0,NA,NA,NA,NA,NA
430,3,70,0,NA,NA,NA,NA,NA
431,3,71,0,NA,NA,NA,NA,NA
432,3,72,0,NA,NA,NA,NA,NA
433,3,73,0,NA,NA,NA,NA,NA
434,3,74,0,NA,NA,NA,NA,NA
435,3,75,0,NA,NA,NA,NA,NA
436,3,76,0,NA,NA,NA,NA,NA
437,3,77,0,NA,NA,NA,NA,NA
438,3,78,0,NA,NA,NA,NA,NA
439,3,79,0,NA,NA,NA,NA,NA
440,3,80,0,NA,NA,NA,NA,NA
441,3,81,0,NA,NA,NA,NA,NA
442,3,82,0,NA,NA,NA,NA,NA
443,3,83,0,NA,NA,NA,NA,NA
444,3,84,0,NA,NA,NA,NA,NA
445,3,85,0,NA,NA,NA,NA,NA
446,3,86,0,NA,NA,NA,NA,NA
447,3,87,0,NA,NA,NA,NA,NA
448,3,88,0,NA,NA,NA,NA,NA
449,3,89,0,NA,NA,NA,NA,NA
450,3,90,0,NA,NA,NA,NA,NA
451,3,91,0,NA,NA,NA,NA,NA
452,3,92,0,NA,NA,NA,NA,NA
453,3,93,0,NA,NA,NA,NA,NA
454,3,94,0,NA,NA,NA,NA,NA
455,3,95,0,NA,NA,NA,NA,NA
456,3,96,0,NA,NA,NA,NA,NA
457,3,97,0,NA,NA,NA,NA,NA
458,3,98,0,NA,NA,NA,NA,NA
459,3,99,0,NA,NA,NA,NA,NA
460,3,100,0,NA,NA,NA,NA,NA
461,3,101,0,NA,NA,NA,NA,NA
462,3,102,0,NA,NA,NA,NA,NA
463,3,103,0,NA,NA,NA,NA,NA
464,3,104,0,NA,NA,NA,NA,NA
465,3,105,0,NA,NA,NA,NA,NA
466,3,106,0,NA,NA,NA,NA,NA
467,3,107,0,NA,NA,NA,NA,NA
468,3,108,0,NA,NA,NA,NA,NA
469,3,109,0,NA,NA,NA,NA,NA
470,3,110,0,NA,NA,NA,NA,NA
471,3,111,0,NA,NA,NA,NA,NA
472,3,112,0,NA,NA,NA,NA,NA
473,3,113,0,NA,NA,NA,NA,NA
474,3,114,0,NA,NA,NA,NA,NA
475,3,115,0,NA,NA,NA,NA,NA
476,3,116,0,NA,NA,NA,NA,NA
477,3,117,0,NA,NA,NA,NA,NA
478,3,118,0,NA,NA,NA,NA,NA
479,3,119,0,NA,NA,NA,NA,NA
480,4,0,0,NA,NA,NA,NA,NA
481,4,1,0,NA,NA,NA,NA,NA
482,4,2,0,NA,NA,NA,NA,NA
483,4,3,0,NA,NA,NA,NA,NA
484,4,4,0,NA,NA,NA,NA,NA
485,4,5,0,NA,NA,NA,NA,NA
486,4,6,0,NA,NA,NA,NA,NA
487,4,7,0,NA,NA,NA,NA,NA
488,4,8,0,NA,NA,NA,NA,NA
489,4,9,0,NA,NA,NA,NA,NA
490,4,10,0,NA,NA,NA,NA,NA
491,4,11,0,NA,NA,NA,NA,NA
492,4,12,0,NA,NA,NA,NA,NA
493,4,13,0,NA,NA,NA,NA,NA
494,4,14,0,NA,NA,NA,NA,NA
495,4,15,0,NA,NA,NA,NA,NA
496,4,16,0,NA,NA,NA,NA,NA
497,4,17,0,NA,NA,NA,NA,NA
498,4,18,0,NA,NA,NA,NA,NA
499,4,19,0,NA,NA,NA,NA,NA
500,4,20,0,NA,NA,NA,NA,NA
501,4,21,0,NA,NA,NA,NA,NA
502,4,22,0,NA,NA,NA,NA,NA
503,4,23,0,NA,NA,NA,NA,NA
504,4,24,0,NA,NA,NA,NA,NA
505,4,25,0,NA,NA,NA,NA,NA
506,4,26,0,NA,NA,NA,NA,NA
507,4,27,0,NA,NA,NA,NA,NA
508,4,28,0,NA,NA,NA,NA,NA
509,4,29,0,NA,NA,NA,NA,NA
510,4,30,0,NA,NA,NA,NA,NA
511,4,31,0,NA,NA,NA,NA,NA
512,4,32,0,NA,NA,NA,NA,NA
513,4,33,0,NA,NA,NA,NA,NA
514,4,34,0,NA,NA,NA,NA,NA
515,4,35,0,NA,NA,NA,NA,NA
516,4,36,0,NA,NA,NA,NA,NA
517,4,37,0,NA,NA,NA,NA,NA
518,4,38,0,NA,NA,NA,NA,NA
519,4,39,0,NA,NA,NA,NA,NA
520,4,40,0,NA,NA,NA,NA,NA
521,4,41,0,NA,NA,NA,NA,NA
522,4,42,0,NA,NA,NA,NA,NA
523,4,43,0,NA,NA,NA,NA,NA
524,4,44,0,NA,NA,NA,NA,NA
525,4,45,0,NA,NA,NA,NA,NA
526,4,46,0,NA,NA,NA,NA,NA
527,4,47,0,NA,NA,NA,NA,NA
528,4,48,0,NA,NA,NA,NA,NA
529,4,49,0,NA,NA,NA,NA,NA
530,4,50,0,NA,NA,NA,NA,NA
531,4,51,0,NA,NA,NA,NA,NA
532,4,52,0,NA,NA,NA,NA,NA
533,4,53,0,NA,NA,NA,NA,NA
534,4,54,0,NA,NA,NA,NA,NA
535,4,55,0,NA,NA,NA,NA,NA
536,4,56,0,NA,NA,NA,NA,NA
537,4,57,0,NA,NA,NA,NA,NA
538,4,58,0,NA,NA,NA,NA,NA
539,4,59,0,NA,NA,NA,NA,NA
540,4,60,0,NA,NA,NA,NA,NA
541,4,61,0,NA,NA,NA,NA,NA
542,4,62,0,NA,NA,NA,NA,NA
543,4,63,0,NA,NA,NA,NA,NA
544,4,64,0,NA,NA,NA,NA,NA
545,4,65,0,NA,NA,NA,NA,NA
546,4,66,0,NA,NA,NA,NA,NA
547,4,67,0,NA,NA,NA,NA,NA
548,4,68,0,NA,NA,NA,NA,NA
549,4,69,0,NA,NA,NA,NA,NA
550,4,70,0,NA,NA,NA,NA,NA
551,4,71,0,NA,NA,NA,NA,NA
552,4,72,0,NA,NA,NA,NA,NA
553,4,73,0,NA,NA,NA,NA,NA
554,4,74,0,NA,NA,NA,NA,NA
555,4,75,0,NA,NA,NA,NA,NA
556,4,76,0,NA,NA,NA,NA,NA
557,4,77,0,NA,NA,NA,NA,NA
558,4,78,0,NA,NA,NA,NA,NA
559,4,79,0,NA,NA,NA,NA,NA
560,4,80,0,NA,NA,NA,NA,NA
561,4,81,0,NA,NA,NA,NA,NA
562,4,82,0,NA,NA,NA,NA,NA
563,4,83,0,NA,NA,NA,NA,NA
564,4,84,0,NA,NA,NA,NA,NA
565,4,85,0,NA,NA,NA,NA,NA
566,4,86,0,NA,NA,NA,NA,NA
567,4,87,0,NA,NA,NA,NA,NA
568,4,88,0,NA,NA,NA,NA,NA
569,4,89,0,NA,NA,NA,NA,NA
570,4,90,0,NA,NA,NA,NA,NA
571,4,91,0,NA,NA,NA,NA,NA
572,4,92,0,NA,NA,NA,NA,NA
573,4,93,0,NA,NA,NA,NA,NA
574,4,94,0,NA,NA,NA,NA,NA
575,4,95,0,NA,NA,NA,NA,NA
576,4,96,0,NA,NA,NA,NA,NA
577,4,97,0,NA,NA,NA,NA,NA
578,4,98,0,NA,NA,NA,NA,NA
579,4,99,0,NA,NA,NA,NA,NA
580,4,100,0,NA,NA,NA,NA,NA
581,4,101,0,NA,NA,NA,NA,NA
582,4,102,0,NA,NA,NA,NA,NA
583,4,103,0,NA,NA,NA,NA,NA
584,4,104,0,NA,NA,NA,NA,NA
585,4,105,0,NA,NA,NA,NA,NA
586,4,106,0,NA,NA,NA,NA,NA
587,4,107,0,NA,NA,NA,NA,NA
588,4,108,0,NA,NA,NA,NA,NA
589,4,109,0,NA,NA,NA,NA,NA
590,4,110,0,NA,NA,NA,NA,NA
591,4,111,0,NA,NA,NA,NA,NA
592,4,112,0,NA,NA,NA,NA,NA
593,4,113,0,NA,NA,NA,NA,NA
594,4,114,0,NA,NA,NA,NA,NA
595,4,115,0,NA,NA,NA,NA,NA
596,4,116,0,NA,NA,NA,NA,NA
597,4,117,0,NA,NA,NA,NA,NA
598,4,118,0,NA,NA,NA,NA,NA
599,4,119,0,NA,NA,NA,NA,NA
600,5,0,0,NA,NA,NA,NA,NA
601,5,1,0,NA,NA,NA,NA,NA
602,5,2,0,NA,NA,NA,NA,NA
603,5,3,0,NA,NA,NA,NA,NA
604,5,4,0,NA,NA,NA,NA,NA
